cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9897364886042277,0.0013148404043365602
60,Li7,"(n,Xt)",0.021688416819842224,4.702111069591001e-05
57,Li6,"(n,Xt)",0.21255354454516867,0.000290702138189068
57,Li7,"(n,Xt)",0.005299571820440186,6.344980783860958e-06
