cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.010755870180521,0.0008884581118117953
40,Li7,"(n,Xt)",0.06734081508168263,0.0001568666834102884
37,Li6,"(n,Xt)",0.145053317628125,0.0003932748441862716
37,Li7,"(n,Xt)",0.015825444228367586,2.0067961179432273e-05
