cell,nuclide,score,mean,std. dev.
170,Li6,"(n,Xt)",1.1652112827031946,0.0009950024942137884
170,Li7,"(n,Xt)",0.03411186720477913,6.574426455023092e-05
167,Li6,"(n,Xt)",0.07341665432521507,0.00014293195238313623
167,Li7,"(n,Xt)",0.010585072787801937,1.59852517153869e-05
