cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0146674347590237,0.0016912315002641663
60,Li7,"(n,Xt)",0.02080053473954922,3.988472078884923e-05
57,Li6,"(n,Xt)",0.19651801813790798,0.0003531989191938335
57,Li7,"(n,Xt)",0.0051504852180330315,8.983800469244611e-06
