cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9786627295596281,0.000874270329135303
70,Li7,"(n,Xt)",0.006599904017611395,1.2737171608824041e-05
67,Li6,"(n,Xt)",0.20079076003707322,0.0005628304420180058
67,Li7,"(n,Xt)",0.001585061499876065,1.268693792207613e-06
