cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9317393273266463,0.0011955177795746521
10,Li7,"(n,Xt)",0.08208474402708099,0.00019725886643857967
6,Li6,"(n,Xt)",0.03490100113589932,5.4974490985795456e-05
6,Li7,"(n,Xt)",0.021884050966377806,2.997150265821176e-05
