cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0455914253934768,0.0006375166588834647
30,Li7,"(n,Xt)",0.07056528463052356,0.00018949898532510826
27,Li6,"(n,Xt)",0.1125410507865996,0.00025529644666828923
27,Li7,"(n,Xt)",0.017529228902827355,2.4978439664859807e-05
