cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30554842326722753,0.00043427019252046
10,Li7,"(n,Xt)",0.0899150737075275,0.00018428239702232994
6,Li6,"(n,Xt)",0.0009047346625446517,1.832625689810847e-06
6,Li7,"(n,Xt)",0.020842074299503178,3.21680255391977e-05
