cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9952555417996043,0.0008461311124850895
20,Li7,"(n,Xt)",0.08271002544195905,0.00016126375903709314
17,Li6,"(n,Xt)",0.0901022901798751,0.00020760863644964518
17,Li7,"(n,Xt)",0.019296242765688455,2.8666890519906222e-05
