cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0023518098170894,0.00125768779847142
50,Li7,"(n,Xt)",0.04491024377103837,0.00010016919723382982
47,Li6,"(n,Xt)",0.17291025232673282,0.0002913090574978953
47,Li7,"(n,Xt)",0.010511753241462325,1.4031815214853715e-05
