cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0144363366403681,0.000845519082042338
20,Li7,"(n,Xt)",0.08189298693703448,0.00018158703173980356
17,Li6,"(n,Xt)",0.0918847111050217,0.0002146957970528975
17,Li7,"(n,Xt)",0.022820402155845583,2.8697074333984236e-05
