cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0240218586673402,0.0010487310422447964
40,Li7,"(n,Xt)",0.07119763459131531,0.0001560453431981589
37,Li6,"(n,Xt)",0.13500924751309318,0.0002883919446155806
37,Li7,"(n,Xt)",0.020050788838956682,2.533756582075208e-05
