cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.23231979548280884,0.0003103980020480818
10,Li7,"(n,Xt)",0.042957338394471516,9.756471737050752e-05
6,Li6,"(n,Xt)",0.000636721428338966,1.403834704959094e-06
6,Li7,"(n,Xt)",0.013971227276763106,1.3310524182134757e-05
