cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9822477227150779,0.001607439528811572
70,Li7,"(n,Xt)",0.028985354731493874,7.38498606976924e-05
67,Li6,"(n,Xt)",0.20990020650731483,0.00029786912801361135
67,Li7,"(n,Xt)",0.008073875999247204,9.581761942675451e-06
