cell,nuclide,score,mean,std. dev.
110,Li6,"(n,Xt)",1.1274087727162232,0.0012864875630706593
110,Li7,"(n,Xt)",0.049462789872675106,0.0001336515307454395
107,Li6,"(n,Xt)",0.08998681765748345,0.0002084870292771632
107,Li7,"(n,Xt)",0.01573364839191011,1.2863701420109595e-05
