cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.1720472308495125,0.0011088495044937008
40,Li7,"(n,Xt)",0.022136330823039847,8.445525546125933e-05
37,Li6,"(n,Xt)",0.22843387169728385,0.0004723692695388516
37,Li7,"(n,Xt)",0.01416677739032815,1.5679102098559696e-05
