cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0084843145215783,0.0013887552290248466
30,Li7,"(n,Xt)",0.07684486486055442,0.00018037776010526363
27,Li6,"(n,Xt)",0.11997180633695426,0.000296032620000427
27,Li7,"(n,Xt)",0.017921639606274898,2.4221441388852904e-05
