cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9775829305658051,0.0016933285861159327
70,Li7,"(n,Xt)",8.524343314834513e-06,1.933484763048801e-08
67,Li6,"(n,Xt)",0.23249815467483387,0.0003267269236608486
67,Li7,"(n,Xt)",2.1236377119229576e-06,2.629204692479317e-09
