cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0127949850877114,0.0010854684940459483
50,Li7,"(n,Xt)",0.04460259849898006,0.0001076621947504382
47,Li6,"(n,Xt)",0.16395886260121967,0.00017891543673418173
47,Li7,"(n,Xt)",0.01041938961421424,1.4048919396678432e-05
