cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.021910063659627,0.0013184566645250938
40,Li7,"(n,Xt)",0.06811174876746909,0.0001713840935953807
37,Li6,"(n,Xt)",0.1267606095360566,0.0002559166297087402
37,Li7,"(n,Xt)",0.015594770130792746,2.1080594980362357e-05
