cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.042550177507969,0.0007788794516598175
40,Li7,"(n,Xt)",0.0633861819298813,0.00014600261969516349
37,Li6,"(n,Xt)",0.13478016933050038,0.0003039323241835617
37,Li7,"(n,Xt)",0.015501568275595198,2.081587016628587e-05
