cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9767521096138381,0.001085119481376338
60,Li7,"(n,Xt)",0.02565957772677202,5.05309054188734e-05
57,Li6,"(n,Xt)",0.24924224536305814,0.0005336999320992967
57,Li7,"(n,Xt)",0.006770106022656619,8.730241214492692e-06
