cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9955740482283513,0.001290566153196755
30,Li7,"(n,Xt)",0.07537079671760127,0.00016394055856460798
27,Li6,"(n,Xt)",0.14614739926324288,0.0003191644965375887
27,Li7,"(n,Xt)",0.01903540196302398,2.741654291760012e-05
