cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9743862661050942,0.0013002155359246492
20,Li7,"(n,Xt)",0.0853572794624183,0.00014988911101180527
17,Li6,"(n,Xt)",0.10622815878218353,0.00017173898248084473
17,Li7,"(n,Xt)",0.02125800835831257,3.6814856353346006e-05
