cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.176918757693257,0.0002164850826810914
10,Li7,"(n,Xt)",0.030343690622083492,6.91003837691385e-05
6,Li6,"(n,Xt)",0.0005030668994370891,9.486018218652592e-07
6,Li7,"(n,Xt)",0.01073384532939278,1.4000468517378332e-05
