cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.2454785988563317,0.0009974282708601677
40,Li7,"(n,Xt)",0.02266525021916943,4.617591113214232e-05
37,Li6,"(n,Xt)",0.12877251073064597,0.00011353747308334581
37,Li7,"(n,Xt)",0.008083373618426957,9.348139297657775e-06
