cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0049152286647602,0.0010833241895081519
60,Li7,"(n,Xt)",0.021703925401988174,2.9094609429097423e-05
57,Li6,"(n,Xt)",0.1823779338639615,0.0005201602770758864
57,Li7,"(n,Xt)",0.005033962340155414,5.498392374578923e-06
