cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0098428720171682,0.0009743718352099106
50,Li7,"(n,Xt)",0.04407520866215754,5.581113595627775e-05
47,Li6,"(n,Xt)",0.1580808653128699,0.0002757415470457692
47,Li7,"(n,Xt)",0.010050425578657853,1.0885810299828053e-05
