cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9751767689001367,0.001448598929071908
70,Li7,"(n,Xt)",8.376697717980186e-06,1.4650085501946442e-08
67,Li6,"(n,Xt)",0.24666480843930622,0.0003011851478756864
67,Li7,"(n,Xt)",2.1338536875969522e-06,2.8886028675311966e-09
