cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0058747840615363,0.0013107793607124401
30,Li7,"(n,Xt)",0.0755010474171495,0.00015231048861094333
27,Li6,"(n,Xt)",0.12858991928679506,0.00021892157456206092
27,Li7,"(n,Xt)",0.018016047801379963,2.5131670568611693e-05
