cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9858633212786498,0.001448838062321758
60,Li7,"(n,Xt)",0.020944259492395107,3.409041466451524e-05
57,Li6,"(n,Xt)",0.23907655558204793,0.00043584314519035214
57,Li7,"(n,Xt)",0.005352255226001369,6.865405724150573e-06
