cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.08859992998260816,0.00015277917054154158
20,Li7,"(n,Xt)",0.0190409948352456,2.39291380834277e-05
23,Li6,"(n,Xt)",0.26330036713714977,0.0004972303548944908
23,Li7,"(n,Xt)",0.027250851242077705,5.119396545876142e-05
26,Li6,"(n,Xt)",0.7854324823090926,0.0011369474715446346
26,Li7,"(n,Xt)",0.04904259070160412,0.00010357110273391009
