cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.0906611684259996,0.00017634602700332093
6,Li7,"(n,Xt)",0.018922625538247244,2.6579994923758984e-05
10,Li6,"(n,Xt)",1.0434449810948545,0.001266373041028519
10,Li7,"(n,Xt)",0.06822643789099893,9.108569828525983e-05
13,Li6,"(n,Xt)",0.01843441113741725,0.0001859179626542108
13,Li7,"(n,Xt)",0.00036441415126611636,8.864038109824445e-06
