cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.99644393889215,0.0012850915931942616
50,Li7,"(n,Xt)",0.0426272287303892,7.279824092739003e-05
47,Li6,"(n,Xt)",0.21066127494088205,0.00044633439559678997
47,Li7,"(n,Xt)",0.010681853095476646,1.3386946406559955e-05
