cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.1686181252523977,0.0012030726642029942
60,Li7,"(n,Xt)",0.0276307742614015,0.00010236671969486532
57,Li6,"(n,Xt)",0.12691593199680912,0.00019465116064927652
57,Li7,"(n,Xt)",0.017432943254766214,2.0393365963244114e-05
