cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9507144336723667,0.0011253619042104809
40,Li7,"(n,Xt)",0.09858370273616855,0.0002323313334956097
37,Li6,"(n,Xt)",0.10206049418491099,0.00012428978004295132
37,Li7,"(n,Xt)",0.03601158101748377,4.495325282354851e-05
