cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9798386559214199,0.0008405545022222159
30,Li7,"(n,Xt)",0.08145847963556452,0.00014977867691466035
27,Li6,"(n,Xt)",0.13508902533884867,0.0002625896275266166
27,Li7,"(n,Xt)",0.0206682240080123,3.1943258417865505e-05
