cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.8590262022494428,0.0004732024994282359
30,Li7,"(n,Xt)",0.11699341633362925,0.00024677491820662755
27,Li6,"(n,Xt)",0.11669734815953799,0.00031764202204523145
27,Li7,"(n,Xt)",0.037319523194710255,4.929704492016158e-05
