cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0097137746741123,0.0009012862355432616
40,Li7,"(n,Xt)",0.06856254537345771,7.470850742415444e-05
37,Li6,"(n,Xt)",0.1231088354879483,0.0002591851368888725
37,Li7,"(n,Xt)",0.015337616876810742,1.6440249680019368e-05
