cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.010655023447239,0.0012465981889825395
30,Li7,"(n,Xt)",0.07945873649495712,0.00012191086341317551
27,Li6,"(n,Xt)",0.10193712995917352,0.00020258349811673083
27,Li7,"(n,Xt)",0.017686279631082685,1.801920458751535e-05
