cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.974956306144645,0.0008435738269762543
70,Li7,"(n,Xt)",0.009878400923933016,1.8987387913054485e-05
67,Li6,"(n,Xt)",0.19906993477807122,0.0006018118963267015
67,Li7,"(n,Xt)",0.002386195756611214,1.9224721580341437e-06
