cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9958841958629987,0.0011121423759106307
30,Li7,"(n,Xt)",0.08334394029841333,0.00014797026856640594
27,Li6,"(n,Xt)",0.10125253821203388,0.00020903189735752172
27,Li7,"(n,Xt)",0.018947506093834422,1.6166232423448954e-05
