cell,nuclide,score,mean,std. dev.
80,Li6,"(n,Xt)",0.9637212102368338,0.0008758358966038152
80,Li7,"(n,Xt)",0.04780417546447299,7.10425164579993e-05
77,Li6,"(n,Xt)",0.2743352698129061,0.000638821806937795
77,Li7,"(n,Xt)",0.01857744961287785,2.863017123870759e-05
