cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0108339970482507,0.0009054550444718678
40,Li7,"(n,Xt)",0.06734077765013659,0.00015688783907009474
37,Li6,"(n,Xt)",0.14504497168586217,0.0003931693810284732
37,Li7,"(n,Xt)",0.015825395083788683,2.004993263704155e-05
