cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9862757921324299,0.0008141816342299264
10,Li7,"(n,Xt)",0.07300526387661661,8.868210355751962e-05
6,Li6,"(n,Xt)",0.14843842476827807,0.0002551995948081922
6,Li7,"(n,Xt)",0.020095070398183063,3.0355023494185625e-05
