cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0073597359361375,0.0012560760789120482
40,Li7,"(n,Xt)",0.06505668372215512,0.00012883568932601022
37,Li6,"(n,Xt)",0.16602822099976,0.00027435310335191917
37,Li7,"(n,Xt)",0.015988757782093375,2.091320877116861e-05
