cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9887468273089993,0.0009247752389678431
20,Li7,"(n,Xt)",0.08120155875379817,0.00018041576108894752
17,Li6,"(n,Xt)",0.10402023280975495,0.0003601502614403554
17,Li7,"(n,Xt)",0.019687004116064655,2.7436585033006743e-05
