cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0070283109392302,0.0010524917141879907
40,Li7,"(n,Xt)",0.07427383521951347,0.00014760676877104698
37,Li6,"(n,Xt)",0.12621511107373773,0.00023007290558730325
37,Li7,"(n,Xt)",0.0183041033034437,2.5082320161134347e-05
