cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9491154624333106,0.0011572244382647599
60,Li7,"(n,Xt)",0.04559301668515202,0.00010845922404345637
57,Li6,"(n,Xt)",0.23274133683183615,0.00032963204037807654
57,Li7,"(n,Xt)",0.012549371039644578,1.702480479555592e-05
