cell,nuclide,score,mean,std. dev.
140,Li6,"(n,Xt)",0.7401294158808129,0.0013536802437677522
140,Li7,"(n,Xt)",0.01922236751798075,5.627328106816004e-05
137,Li6,"(n,Xt)",0.533784415946738,0.0009499942190924552
137,Li7,"(n,Xt)",0.015252220926476028,1.7360503004826078e-05
