cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.7430285623395723,0.0010870333661042125
30,Li7,"(n,Xt)",0.028564809457995565,0.00011352365561778566
27,Li6,"(n,Xt)",0.5495718099291805,0.0012103474068720134
27,Li7,"(n,Xt)",0.020323182450747285,2.368885706746635e-05
