cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0148242426277092,0.00126702517437587
40,Li7,"(n,Xt)",0.06864693015102466,9.13205090389904e-05
37,Li6,"(n,Xt)",0.12427023344437604,0.00023317295971739233
37,Li7,"(n,Xt)",0.015463140481954157,1.5439872339641822e-05
