cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0114922030016897,0.0011872725627189741
50,Li7,"(n,Xt)",0.04462742584874397,6.287239042675004e-05
47,Li6,"(n,Xt)",0.16010948991538676,0.0003589014095614547
47,Li7,"(n,Xt)",0.010263522994296042,9.268078230141113e-06
