cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9984889167387643,0.0007941384840876417
20,Li7,"(n,Xt)",0.08495072658193378,0.00012080082315720173
17,Li6,"(n,Xt)",0.07735014985529262,0.00016701969913129715
17,Li7,"(n,Xt)",0.018922895077427553,2.1545917346095195e-05
