cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30834674065213824,0.0004403767700683022
10,Li7,"(n,Xt)",0.09136090383810444,0.00020057254178299403
6,Li6,"(n,Xt)",0.000907192219624859,2.2485952412722643e-06
6,Li7,"(n,Xt)",0.021051933733476396,3.143638385390207e-05
