cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0084410870839549,0.0013828080919264585
30,Li7,"(n,Xt)",0.07684387896873654,0.00018022946590616248
27,Li6,"(n,Xt)",0.11997570391128203,0.0002965019291046575
27,Li7,"(n,Xt)",0.01792169256553405,2.421087507971432e-05
