cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9775433728848231,0.0016914289807981998
70,Li7,"(n,Xt)",8.524187102621343e-06,1.928517768105568e-08
67,Li6,"(n,Xt)",0.23249732404271986,0.0003275725221830204
67,Li7,"(n,Xt)",2.12362173196099e-06,2.6250853209531163e-09
