cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.1213365232703318,0.0008216911976079844
70,Li7,"(n,Xt)",0.050841030797702705,9.470126314944088e-05
67,Li6,"(n,Xt)",0.09768006862582174,0.00013874620769269708
67,Li7,"(n,Xt)",0.017310026911544138,1.823308476747118e-05
