cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.1113607332557698,0.0008971164085899201
70,Li7,"(n,Xt)",0.0539415698097586,6.961917855096904e-05
67,Li6,"(n,Xt)",0.09450148645791843,0.00018587435907740192
67,Li7,"(n,Xt)",0.017343191314361725,1.6916139966877053e-05
