cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.015181248695439,0.0014809128056893887
70,Li7,"(n,Xt)",9.967555121358538e-07,4.132731630583865e-09
67,Li6,"(n,Xt)",0.5446611662407794,0.000720848107479183
67,Li7,"(n,Xt)",1.903802944650494e-06,2.023366484260627e-09
