cell,nuclide,score,mean,std. dev.
160,Li6,"(n,Xt)",1.203156994320737,0.0008017566786700366
160,Li7,"(n,Xt)",0.022170887841744327,5.258480527246479e-05
157,Li6,"(n,Xt)",0.09374639171726976,0.00018413565135041977
157,Li7,"(n,Xt)",0.011752129043219432,1.3012908564971039e-05
