cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0197084047899092,0.0013427122185764911
60,Li7,"(n,Xt)",0.020396065341003185,4.1590411488820584e-05
57,Li6,"(n,Xt)",0.20281227987433859,0.0003751417005558503
57,Li7,"(n,Xt)",0.0051940207704645235,7.2462598257387294e-06
