cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0469382145289345,0.0008016600278947746
60,Li7,"(n,Xt)",0.018197549746086998,4.622665956446054e-05
57,Li6,"(n,Xt)",0.21950438489383278,0.0005928702742225364
57,Li7,"(n,Xt)",0.0050524817780520734,8.049722196260955e-06
