cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.034628337372531,0.000879241115002654
70,Li7,"(n,Xt)",7.160123716188095e-06,1.9604184375021164e-08
67,Li6,"(n,Xt)",0.24285355392061803,0.0005433504352213687
67,Li7,"(n,Xt)",2.025884401127056e-06,3.1080151638701975e-09
